datetime,open,high,low,close,volume,amount
2023/04/06 09:50,2411.00,2412.03,2408.64,2411.89,1149666,11496669184.00
2023/04/06 09:55,2411.80,2413.81,2409.75,2413.68,1006086,10060865536.00
2023/04/06 10:00,2413.72,2415.25,2412.44,2414.95,897142,8971427840.00
2023/04/06 10:05,2415.16,2418.05,2414.74,2417.67,886666,8866660352.00
2023/04/06 10:10,2418.12,2418.12,2415.25,2415.30,770118,7701184512.00
2023/04/06 10:15,2415.15,2415.21,2412.59,2414.85,694058,6940581888.00
2023/04/06 10:20,2415.05,2417.31,2413.73,2417.31,668200,6682001408.00
2023/04/06 10:25,2417.54,2419.49,2416.62,2418.17,630361,6303612928.00
2023/04/06 10:30,2418.27,2419.41,2417.43,2419.41,631017,6310174720.00
2023/04/06 10:35,2419.61,2422.08,2418.73,2419.39,611403,6114033664.00
2023/04/06 10:40,2419.03,2419.51,2413.70,2414.38,580395,5803950080.00
2023/04/06 10:45,2414.43,2415.67,2413.93,2414.98,511008,5110087680.00
2023/04/06 10:50,2415.14,2415.99,2413.28,2413.42,457665,4576657408.00
2023/04/06 10:55,2413.16,2413.78,2410.54,2410.64,444696,4446961664.00
2023/04/06 11:00,2410.82,2413.43,2410.74,2412.04,418050,4180508672.00
2023/04/06 11:05,2412.09,2413.67,2410.76,2410.96,468484,4684840960.00
2023/04/06 11:10,2410.77,2414.19,2410.77,2411.55,453931,4539318272.00
2023/04/06 11:15,2411.51,2412.35,2409.22,2409.32,435349,4353490944.00
2023/04/06 11:20,2409.29,2409.29,2405.46,2408.49,547889,5478891520.00
2023/04/06 11:25,2408.42,2415.12,2408.23,2415.12,397921,3979214848.00
2023/04/06 11:30,2415.03,2415.40,2414.12,2415.21,373925,3739254784.00
2023/04/06 13:05,2415.25,2416.10,2412.29,2412.62,623101,6231015424.00
2023/04/06 13:10,2412.62,2412.62,2410.51,2410.84,468816,4688166912.00
2023/04/06 13:15,2411.05,2415.60,2410.65,2413.72,526291,5262917632.00
2023/04/06 13:20,2413.78,2414.09,2412.00,2413.92,484761,4847616000.00
2023/04/06 13:25,2414.00,2418.78,2413.74,2417.69,482353,4823531520.00
2023/04/06 13:30,2417.35,2417.41,2415.98,2416.83,461878,4618780672.00
2023/04/06 13:35,2416.82,2418.01,2416.24,2417.09,583570,5835702272.00
2023/04/06 13:40,2416.89,2418.59,2416.79,2418.56,493199,4931993600.00
2023/04/06 13:45,2418.99,2419.02,2415.52,2417.38,559600,5596004352.00
2023/04/06 13:50,2417.04,2418.33,2415.32,2415.77,551852,5518524416.00
2023/04/06 13:55,2415.91,2420.21,2415.73,2420.06,479728,4797284352.00
2023/04/06 14:00,2420.41,2423.20,2420.18,2421.79,605868,6058688512.00
2023/04/06 14:05,2421.83,2422.15,2417.45,2420.05,694429,6944292864.00
2023/04/06 14:10,2419.92,2423.13,2419.92,2419.95,416161,4161617920.00
2023/04/06 14:15,2420.03,2420.03,2416.98,2417.32,427471,4274716672.00
2023/04/06 14:20,2417.52,2423.43,2417.52,2423.43,469190,4691902464.00
2023/04/06 14:25,2423.52,2424.94,2423.29,2424.86,392812,3928129536.00
2023/04/06 14:30,2425.00,2425.73,2424.40,2425.02,366696,3666968576.00
2023/04/06 14:35,2425.02,2426.90,2423.18,2426.54,403872,4038721536.00
2023/04/06 14:40,2426.65,2428.70,2426.65,2428.59,438684,4386848768.00
2023/04/06 14:45,2428.66,2428.80,2426.47,2427.96,510767,5107679232.00
2023/04/06 14:50,2427.66,2427.78,2424.86,2425.09,579226,5792268288.00
2023/04/06 14:55,2424.90,2426.72,2424.90,2426.72,725083,7250837504.00
2023/04/06 15:00,2426.42,2427.07,2426.42,2426.57,771191,7711916032.00
2023/04/07 09:35,2421.75,2425.64,2421.06,2423.65,2640372,26403721216.00
2023/04/07 09:40,2423.52,2434.74,2423.52,2432.98,1700247,17002479616.00
2023/04/07 09:45,2432.98,2438.17,2432.98,2437.64,1333390,13333905408.00
2023/04/07 09:50,2437.81,2437.81,2433.10,2433.80,1113919,11139194880.00
2023/04/07 09:55,2434.03,2437.53,2431.45,2437.30,991410,9914109952.00
2023/04/07 10:00,2436.88,2441.58,2436.43,2440.94,795793,7957938176.00
2023/04/07 10:05,2441.19,2441.41,2437.21,2440.25,807048,8070488064.00
2023/04/07 10:10,2440.42,2446.85,2440.42,2446.45,701065,7010656256.00
2023/04/07 10:15,2446.49,2447.96,2444.84,2446.58,755799,7557996544.00
2023/04/07 10:20,2446.60,2452.15,2446.38,2451.43,714261,7142612992.00
2023/04/07 10:25,2451.59,2454.04,2450.41,2452.75,667131,6671319040.00
2023/04/07 10:30,2452.83,2453.20,2449.05,2449.64,599570,5995708416.00
2023/04/07 10:35,2449.99,2453.54,2449.93,2453.10,619765,6197657600.00
2023/04/07 10:40,2453.01,2453.31,2449.97,2451.67,582213,5822136320.00
2023/04/07 10:45,2451.78,2452.03,2450.49,2450.78,584253,5842534400.00
2023/04/07 10:50,2450.21,2450.21,2447.26,2449.03,505230,5052301312.00
2023/04/07 10:55,2449.32,2449.72,2447.85,2449.38,441691,4416913408.00
2023/04/07 11:00,2449.12,2449.12,2444.96,2445.95,457673,4576739328.00
2023/04/07 11:05,2446.00,2446.00,2441.49,2441.58,483750,4837507072.00
2023/04/07 11:10,2441.85,2443.23,2441.67,2443.22,406729,4067295232.00
2023/04/07 11:15,2443.31,2444.98,2443.09,2444.98,357538,3575382016.00
2023/04/07 11:20,2445.01,2448.06,2444.29,2448.06,324349,3243491328.00
2023/04/07 11:25,2448.89,2450.13,2448.20,2449.91,357318,3573186560.00
2023/04/07 11:30,2449.92,2449.97,2447.42,2449.15,366798,3667984384.00
2023/04/07 13:05,2449.30,2451.13,2447.29,2448.48,548750,5487509504.00
2023/04/07 13:10,2448.33,2448.89,2443.69,2444.10,405952,4059529216.00
2023/04/07 13:15,2444.00,2447.83,2443.31,2447.83,399441,3994419200.00
2023/04/07 13:20,2447.83,2448.13,2445.50,2446.77,425297,4252975104.00
2023/04/07 13:25,2446.52,2448.25,2446.52,2447.62,437909,4379099136.00
2023/04/07 13:30,2447.63,2447.85,2445.86,2447.52,384206,3842064384.00
2023/04/07 13:35,2447.52,2449.91,2447.24,2449.91,406088,4060889088.00
2023/04/07 13:40,2449.77,2451.11,2449.34,2449.43,364506,3645063168.00
2023/04/07 13:45,2449.31,2449.86,2448.02,2448.47,333026,3330260992.00
2023/04/07 13:50,2448.59,2448.59,2446.56,2447.89,379933,3799334912.00
2023/04/07 13:55,2447.99,2448.53,2444.32,2444.43,384650,3846504448.00
2023/04/07 14:00,2444.46,2444.48,2442.49,2443.05,359622,3596222464.00
2023/04/07 14:05,2443.14,2445.80,2443.00,2445.13,340223,3402235904.00
2023/04/07 14:10,2445.18,2446.50,2443.91,2444.53,350394,3503947776.00
2023/04/07 14:15,2444.42,2444.54,2443.44,2443.56,355577,3555770368.00
2023/04/07 14:20,2443.58,2447.54,2443.58,2446.08,376384,3763847168.00
2023/04/07 14:25,2446.16,2447.49,2446.16,2447.37,335816,3358162944.00
2023/04/07 14:30,2447.40,2449.92,2447.40,2449.55,360384,3603841024.00
2023/04/07 14:35,2449.53,2449.55,2447.63,2447.89,392254,3922542592.00
2023/04/07 14:40,2447.79,2447.81,2446.43,2446.88,406770,4067704832.00
2023/04/07 14:45,2446.93,2447.57,2445.97,2446.24,499612,4996120576.00
2023/04/07 14:50,2446.24,2448.00,2446.18,2447.35,580863,5808635904.00
2023/04/07 14:55,2447.41,2447.53,2446.92,2447.53,782329,7823294464.00
2023/04/07 15:00,2447.62,2447.88,2446.95,2446.95,834433,8344338432.00
2023/04/10 09:35,2457.19,2460.95,2452.27,2452.32,3413284,34132848640.00
2023/04/10 09:40,2451.42,2454.47,2448.04,2452.35,1999251,19992518656.00
2023/04/10 09:45,2452.43,2457.62,2451.13,2457.62,1515634,15156342784.00
2023/04/10 09:50,2458.00,2460.19,2455.31,2458.94,1245039,12450398208.00
2023/04/10 09:55,2459.59,2461.30,2457.93,2458.26,1055301,10553016320.00
2023/04/10 10:00,2457.77,2459.21,2455.86,2457.38,862597,8625971200.00
2023/04/10 10:05,2457.15,2459.01,2454.43,2454.46,808432,8084324352.00
2023/04/10 10:10,2454.07,2454.93,2451.84,2451.84,754398,7543988224.00
2023/04/10 10:15,2451.89,2453.03,2450.63,2452.79,723336,7233363968.00
2023/04/10 10:20,2453.05,2455.37,2452.19,2453.11,698590,6985908224.00
2023/04/10 10:25,2453.31,2453.31,2445.77,2446.96,659271,6592716800.00
2023/04/10 10:30,2446.99,2450.35,2446.52,2448.84,547584,5475844096.00
2023/04/10 10:35,2448.86,2449.61,2441.67,2441.68,585675,5856755712.00
2023/04/10 10:40,2441.80,2441.80,2436.93,2441.24,615464,6154649600.00
2023/04/10 10:45,2441.43,2445.92,2441.43,2445.49,426783,4267835392.00
2023/04/10 10:50,2445.48,2446.04,2440.82,2440.82,504872,5048729600.00
2023/04/10 10:55,2440.80,2441.79,2439.70,2440.56,551678,5516787712.00
2023/04/10 11:00,2440.17,2440.17,2437.58,2437.66,538347,5383471104.00
2023/04/10 11:05,2437.60,2439.15,2437.49,2437.53,506524,5065244672.00
2023/04/10 11:10,2437.58,2437.58,2432.05,2436.31,610217,6102171648.00
2023/04/10 11:15,2436.67,2444.47,2436.55,2444.47,426346,4263460864.00
2023/04/10 11:20,2444.35,2451.60,2444.35,2449.59,447637,4476370944.00
2023/04/10 11:25,2449.02,2449.33,2441.02,2442.24,439600,4396007424.00
2023/04/10 11:30,2442.02,2444.37,2440.12,2441.15,388775,3887759360.00
2023/04/10 13:05,2440.92,2442.44,2439.19,2439.46,544111,5441110016.00
2023/04/10 13:10,2439.61,2443.45,2438.99,2443.45,389614,3896147968.00
2023/04/10 13:15,2443.42,2447.30,2443.42,2446.98,376861,3768614912.00
2023/04/10 13:20,2446.75,2446.91,2443.61,2444.65,492983,4929830912.00
2023/04/10 13:25,2444.59,2449.49,2443.41,2449.38,484371,4843716608.00
2023/04/10 13:30,2449.32,2451.48,2447.93,2447.93,386981,3869818880.00
2023/04/10 13:35,2448.17,2448.46,2446.50,2446.74,353040,3530407936.00
2023/04/10 13:40,2446.88,2446.88,2441.59,2442.57,465164,4651646976.00
2023/04/10 13:45,2442.42,2443.45,2439.96,2440.80,526270,5262704640.00
2023/04/10 13:50,2440.96,2446.10,2440.69,2446.10,392518,3925180416.00
2023/04/10 13:55,2446.19,2448.21,2446.06,2447.07,318275,3182755840.00
2023/04/10 14:00,2446.85,2449.91,2446.85,2447.22,326208,3262087168.00
2023/04/10 14:05,2447.09,2447.71,2445.68,2445.68,338688,3386884096.00
2023/04/10 14:10,2445.70,2446.03,2441.97,2443.11,461550,4615503872.00
2023/04/10 14:15,2443.05,2443.73,2442.29,2443.23,518499,5184995328.00
2023/04/10 14:20,2443.32,2444.43,2441.94,2443.91,566362,5663621120.00
2023/04/10 14:25,2443.89,2443.89,2438.47,2439.44,654360,6543605760.00
2023/04/10 14:30,2439.69,2443.36,2438.65,2443.18,555319,5553192960.00
2023/04/10 14:35,2443.38,2447.71,2443.15,2447.67,461265,4612653056.00
2023/04/10 14:40,2447.67,2447.67,2444.89,2446.59,392835,3928358912.00
2023/04/10 14:45,2446.83,2446.83,2444.00,2445.83,433894,4338941952.00
2023/04/10 14:50,2445.81,2447.57,2445.49,2446.56,512878,5128781824.00
2023/04/10 14:55,2446.68,2447.50,2445.44,2445.75,637517,6375178240.00
2023/04/10 15:00,2445.58,2445.58,2443.52,2443.52,675830,6758301696.00
2023/04/11 09:35,2449.27,2452.95,2447.30,2452.79,2659170,26591709184.00
2023/04/11 09:40,2452.83,2460.86,2452.38,2460.86,1619822,16198227968.00
2023/04/11 09:45,2460.77,2463.27,2458.08,2458.60,1294887,12948873216.00
2023/04/11 09:50,2459.03,2459.66,2453.92,2454.39,1057620,10576207872.00
2023/04/11 09:55,2454.30,2456.60,2451.74,2455.58,947449,9474498560.00
2023/04/11 10:00,2455.34,2458.04,2451.74,2458.04,866097,8660975616.00
2023/04/11 10:05,2457.89,2458.30,2451.37,2452.00,822634,8226349056.00
2023/04/11 10:10,2451.94,2453.15,2449.25,2449.25,696745,6967459840.00
2023/04/11 10:15,2449.03,2449.03,2446.57,2448.05,675563,6755631104.00
2023/04/11 10:20,2447.82,2449.97,2445.39,2449.16,587991,5879914496.00
2023/04/11 10:25,2449.23,2449.37,2445.88,2448.66,632834,6328344576.00
2023/04/11 10:30,2448.66,2451.75,2448.64,2448.95,572595,5725954048.00
2023/04/11 10:35,2448.65,2450.65,2445.76,2449.47,536200,5362008064.00
2023/04/11 10:40,2449.41,2451.10,2449.04,2449.80,457986,4579868672.00
2023/04/11 10:45,2450.00,2453.83,2449.39,2453.83,487967,4879679488.00
2023/04/11 10:50,2453.99,2453.99,2452.26,2452.55,472329,4723294208.00
2023/04/11 10:55,2452.46,2452.46,2449.21,2450.29,425749,4257497088.00
2023/04/11 11:00,2450.03,2451.46,2449.05,2451.38,401499,4014997504.00
2023/04/11 11:05,2451.28,2451.28,2445.52,2445.72,447293,4472930304.00
2023/04/11 11:10,2445.66,2445.66,2443.23,2443.98,396969,3969695744.00
2023/04/11 11:15,2444.57,2446.29,2443.73,2444.77,449327,4493279232.00
2023/04/11 11:20,2445.11,2449.73,2443.93,2446.06,452468,4524687360.00
2023/04/11 11:25,2446.12,2446.70,2442.64,2444.35,623955,6239551488.00
2023/04/11 11:30,2444.27,2445.49,2440.08,2440.09,540927,5409275904.00
2023/04/11 13:05,2440.06,2441.36,2436.38,2436.45,550563,5505630208.00
2023/04/11 13:10,2436.67,2438.13,2433.02,2433.91,474418,4744183808.00
2023/04/11 13:15,2434.53,2436.87,2433.33,2436.87,419379,4193796096.00
2023/04/11 13:20,2436.64,2437.42,2435.27,2435.83,370112,3701129216.00
2023/04/11 13:25,2436.13,2436.24,2433.97,2434.93,386528,3865280512.00
2023/04/11 13:30,2435.29,2435.53,2432.97,2434.19,337253,3372531712.00
2023/04/11 13:35,2434.29,2434.72,2432.30,2432.66,332888,3328884736.00
2023/04/11 13:40,2432.87,2432.90,2430.26,2431.29,289374,2893742080.00
2023/04/11 13:45,2431.44,2431.44,2429.08,2430.66,301252,3012526080.00
2023/04/11 13:50,2430.75,2432.45,2430.58,2432.29,279545,2795454464.00
2023/04/11 13:55,2432.29,2432.35,2428.21,2428.21,293693,2936930304.00
2023/04/11 14:00,2428.02,2428.86,2427.08,2427.14,287160,2871607296.00
2023/04/11 14:05,2426.75,2428.63,2426.67,2427.03,305866,3058663424.00
2023/04/11 14:10,2427.02,2429.85,2427.02,2429.69,258423,2584231936.00
2023/04/11 14:15,2429.61,2431.89,2428.40,2431.80,255310,2553102336.00
2023/04/11 14:20,2431.89,2434.87,2431.89,2434.75,321531,3215310848.00
2023/04/11 14:25,2434.98,2438.39,2434.35,2437.91,377782,3777822720.00
2023/04/11 14:30,2437.83,2437.83,2434.98,2435.64,377844,3778445312.00
2023/04/11 14:35,2435.64,2435.73,2433.31,2433.31,345681,3456811008.00
2023/04/11 14:40,2433.52,2436.00,2433.50,2435.00,337210,3372105728.00
2023/04/11 14:45,2435.17,2435.17,2433.22,2433.32,401766,4017668096.00
2023/04/11 14:50,2433.22,2434.91,2433.22,2434.74,447301,4473012224.00
2023/04/11 14:55,2434.90,2437.44,2434.64,2437.16,599834,5998346240.00
2023/04/11 15:00,2437.24,2439.40,2437.24,2439.40,679809,6798098432.00
2023/04/12 09:35,2436.89,2440.33,2425.82,2439.68,2576723,25767237632.00
2023/04/12 09:40,2440.32,2440.32,2434.65,2438.36,1466486,14664869888.00
2023/04/12 09:45,2438.75,2439.34,2431.81,2433.37,1175059,11750596608.00
2023/04/12 09:50,2433.88,2434.34,2426.71,2427.40,1005003,10050039808.00
2023/04/12 09:55,2427.10,2429.78,2426.28,2429.09,951264,9512644608.00
2023/04/12 10:00,2429.13,2430.02,2425.25,2428.09,815797,8157970432.00
2023/04/12 10:05,2428.06,2428.78,2423.65,2424.26,796446,7964467200.00
2023/04/12 10:10,2424.29,2424.29,2420.18,2420.18,813595,8135958528.00
2023/04/12 10:15,2420.01,2423.61,2419.55,2422.59,623375,6233751552.00
2023/04/12 10:20,2422.33,2422.33,2419.52,2421.76,569023,5690236928.00
2023/04/12 10:25,2422.00,2422.01,2418.40,2419.26,551736,5517361152.00
2023/04/12 10:30,2419.24,2421.34,2418.73,2420.53,579788,5797888000.00
2023/04/12 10:35,2420.84,2420.85,2417.80,2417.82,613493,6134939648.00
2023/04/12 10:40,2417.70,2419.58,2417.28,2419.17,559364,5593645056.00
2023/04/12 10:45,2419.38,2420.40,2417.64,2419.25,549315,5493153792.00
2023/04/12 10:50,2419.32,2419.34,2417.29,2419.11,541345,5413453824.00
2023/04/12 10:55,2419.42,2423.50,2419.10,2422.87,541951,5419515904.00
2023/04/12 11:00,2422.81,2423.96,2421.36,2423.93,412051,4120510464.00
2023/04/12 11:05,2423.85,2425.07,2421.67,2424.49,446937,4469374976.00
2023/04/12 11:10,2424.80,2425.42,2423.79,2425.22,439731,4397318144.00
2023/04/12 11:15,2425.25,2429.97,2425.00,2428.44,521301,5213011968.00
2023/04/12 11:20,2429.30,2432.24,2429.24,2429.47,434328,4343283712.00
2023/04/12 11:25,2429.55,2432.75,2429.25,2431.91,482915,4829151232.00
2023/04/12 11:30,2431.92,2435.30,2431.10,2435.26,504363,5043634176.00
2023/04/12 13:05,2435.62,2436.42,2428.48,2429.22,912203,9122037760.00
2023/04/12 13:10,2429.15,2429.99,2427.13,2428.04,514221,5142216704.00
2023/04/12 13:15,2428.12,2428.31,2425.84,2428.31,510179,5101797376.00
2023/04/12 13:20,2427.99,2430.43,2427.10,2429.93,480396,4803969024.00
2023/04/12 13:25,2429.72,2430.23,2426.54,2426.54,482245,4822450176.00
2023/04/12 13:30,2426.49,2426.55,2423.74,2425.75,528965,5289656320.00
2023/04/12 13:35,2425.71,2427.87,2424.53,2425.04,453548,4535484416.00
2023/04/12 13:40,2425.05,2427.35,2425.01,2427.06,388738,3887382528.00
2023/04/12 13:45,2426.97,2427.48,2425.70,2427.48,360274,3602743296.00
2023/04/12 13:50,2427.42,2428.42,2425.53,2426.09,398370,3983704064.00
2023/04/12 13:55,2426.19,2426.70,2424.93,2426.36,353257,3532570624.00
2023/04/12 14:00,2426.22,2427.52,2425.17,2426.03,354248,3542482944.00
2023/04/12 14:05,2425.83,2426.24,2424.50,2425.30,349501,3495018496.00
2023/04/12 14:10,2425.21,2428.14,2424.89,2428.14,338536,3385360384.00
2023/04/12 14:15,2428.09,2429.33,2427.31,2429.21,345533,3455336448.00
2023/04/12 14:20,2429.25,2429.90,2427.87,2429.80,360588,3605889024.00
2023/04/12 14:25,2429.85,2430.41,2428.46,2428.80,403010,4030103552.00
2023/04/12 14:30,2428.69,2429.09,2427.15,2427.39,395889,3958898688.00
2023/04/12 14:35,2427.23,2429.80,2427.23,2429.65,433799,4337991680.00
2023/04/12 14:40,2429.71,2430.22,2428.33,2429.34,497023,4970233856.00
2023/04/12 14:45,2429.04,2429.48,2428.52,2429.34,527422,5274222592.00
2023/04/12 14:50,2428.97,2430.10,2428.41,2429.80,598609,5986091008.00
2023/04/12 14:55,2429.90,2430.78,2429.29,2430.67,799365,7993655296.00
2023/04/12 15:00,2430.53,2430.82,2429.29,2429.29,836648,8366489600.00
2023/04/13 09:35,2418.27,2419.62,2411.66,2412.60,2902183,29021835264.00
2023/04/13 09:40,2413.16,2413.79,2410.12,2411.57,1674766,16747663360.00
2023/04/13 09:45,2411.68,2413.64,2408.92,2413.24,1305735,13057355776.00
2023/04/13 09:50,2413.17,2419.07,2412.93,2417.38,1204996,12049969152.00
2023/04/13 09:55,2417.32,2423.73,2417.16,2422.74,1175740,11757404160.00
2023/04/13 10:00,2422.69,2424.68,2421.25,2421.74,961748,9617489920.00
2023/04/13 10:05,2421.95,2423.31,2420.25,2421.83,883212,8832122880.00
2023/04/13 10:10,2421.89,2421.89,2418.72,2419.18,774759,7747592192.00
2023/04/13 10:15,2419.18,2424.10,2418.19,2424.10,739248,7392485376.00
2023/04/13 10:20,2423.98,2426.83,2423.61,2424.17,839903,8399036416.00
2023/04/13 10:25,2423.93,2424.86,2421.72,2421.72,905216,9052168192.00
2023/04/13 10:30,2421.47,2421.47,2417.97,2420.90,760427,7604273152.00
2023/04/13 10:35,2421.13,2422.94,2418.27,2419.71,588493,5884936192.00
2023/04/13 10:40,2419.56,2422.34,2418.37,2422.21,507846,5078466560.00
2023/04/13 10:45,2422.44,2422.44,2420.07,2421.84,462223,4622237696.00
2023/04/13 10:50,2422.02,2423.10,2418.80,2422.69,454443,4544430080.00
2023/04/13 10:55,2422.64,2423.94,2421.53,2423.79,443614,4436148224.00
2023/04/13 11:00,2423.93,2423.93,2420.11,2420.11,425731,4257316864.00
2023/04/13 11:05,2420.21,2421.93,2419.74,2421.77,432630,4326309888.00
2023/04/13 11:10,2422.00,2422.33,2420.52,2420.97,407081,4070817792.00
2023/04/13 11:15,2420.92,2422.32,2420.30,2420.61,329660,3296608256.00
2023/04/13 11:20,2420.62,2421.52,2418.36,2419.04,347501,3475013632.00
2023/04/13 11:25,2419.56,2421.55,2418.88,2421.55,308251,3082518528.00
2023/04/13 11:30,2421.52,2425.46,2421.52,2424.71,342433,3424337920.00
2023/04/13 13:05,2424.92,2425.29,2419.42,2419.48,609725,6097256448.00
2023/04/13 13:10,2419.57,2421.10,2418.77,2419.71,427502,4275027968.00
2023/04/13 13:15,2419.87,2420.20,2414.49,2414.69,519985,5199855616.00
2023/04/13 13:20,2414.64,2415.43,2413.25,2414.54,467869,4678696960.00
2023/04/13 13:25,2414.50,2414.62,2411.21,2412.13,443385,4433854464.00
2023/04/13 13:30,2412.20,2412.20,2409.32,2409.32,503712,5037129728.00
2023/04/13 13:35,2409.32,2413.82,2409.31,2410.97,488852,4888526848.00
2023/04/13 13:40,2411.09,2411.09,2406.95,2407.01,479254,4792549376.00
2023/04/13 13:45,2406.86,2410.95,2406.80,2410.91,439209,4392091648.00
2023/04/13 13:50,2411.15,2411.73,2408.05,2408.22,338616,3386163200.00
2023/04/13 13:55,2408.25,2408.69,2405.71,2405.81,334212,3342123008.00
2023/04/13 14:00,2405.81,2408.10,2405.49,2407.76,376497,3764977664.00
2023/04/13 14:05,2407.80,2410.30,2406.65,2406.65,337882,3378823168.00
2023/04/13 14:10,2406.63,2406.71,2403.92,2405.56,370550,3705503744.00
2023/04/13 14:15,2405.89,2410.52,2405.79,2410.52,315393,3153936384.00
2023/04/13 14:20,2410.42,2414.32,2410.42,2414.32,321096,3210969088.00
2023/04/13 14:25,2414.50,2414.50,2410.24,2411.10,311612,3116122112.00
2023/04/13 14:30,2411.06,2414.01,2411.06,2412.75,316894,3168944128.00
2023/04/13 14:35,2412.51,2412.57,2408.43,2408.43,454726,4547264512.00
2023/04/13 14:40,2408.38,2408.49,2407.25,2407.65,535478,5354782720.00
2023/04/13 14:45,2407.39,2408.77,2407.11,2408.77,581422,5814222848.00
2023/04/13 14:50,2408.59,2409.31,2405.77,2405.77,608226,6082265088.00
2023/04/13 14:55,2405.88,2408.91,2405.70,2408.32,715197,7151976448.00
2023/04/13 15:00,2408.57,2408.86,2405.76,2405.76,757465,7574650880.00
2023/04/14 09:35,2409.77,2419.55,2409.77,2419.38,2547000,25470007296.00
2023/04/14 09:40,2419.14,2425.90,2419.07,2422.85,1475548,14755489792.00
2023/04/14 09:45,2423.18,2424.66,2417.25,2417.52,1148454,11484549120.00
2023/04/14 09:50,2417.11,2417.16,2414.74,2416.22,1062093,10620936192.00
2023/04/14 09:55,2416.18,2416.40,2409.66,2410.32,1047814,10478145536.00
2023/04/14 10:00,2410.26,2417.18,2409.60,2417.01,999020,9990201344.00
2023/04/14 10:05,2416.87,2422.56,2416.51,2422.09,921756,9217564672.00
2023/04/14 10:10,2421.56,2424.83,2420.44,2423.47,953018,9530187776.00
2023/04/14 10:15,2423.49,2424.15,2420.41,2420.41,1212070,12120702976.00
2023/04/14 10:20,2420.25,2421.78,2418.11,2421.78,1024675,10246750208.00
2023/04/14 10:25,2421.54,2421.71,2415.17,2416.13,1061055,10610556928.00
2023/04/14 10:30,2415.91,2419.12,2415.69,2418.37,637716,6377160704.00
2023/04/14 10:35,2418.30,2423.99,2416.56,2423.99,564649,5646499840.00
2023/04/14 10:40,2424.29,2426.90,2419.43,2419.43,551308,5513084928.00
2023/04/14 10:45,2419.37,2429.80,2419.37,2428.78,491621,4916215808.00
2023/04/14 10:50,2428.86,2429.07,2425.45,2427.74,507892,5078925312.00
2023/04/14 10:55,2427.66,2428.51,2425.78,2426.82,431043,4310433792.00
2023/04/14 11:00,2426.74,2429.52,2426.03,2429.41,353540,3535405056.00
2023/04/14 11:05,2429.34,2430.77,2427.30,2430.04,375334,3753345024.00
2023/04/14 11:10,2430.17,2430.30,2426.11,2426.33,395845,3958456320.00
2023/04/14 11:15,2425.76,2426.54,2422.84,2426.54,302252,3022520320.00
2023/04/14 11:20,2426.44,2427.45,2423.83,2425.73,312700,3127001088.00
2023/04/14 11:25,2426.68,2429.08,2425.69,2428.55,313575,3135750144.00
2023/04/14 11:30,2428.74,2429.23,2427.58,2428.74,334623,3346235392.00
2023/04/14 13:05,2429.12,2430.85,2426.26,2426.26,617145,6171459584.00
2023/04/14 13:10,2426.39,2429.39,2425.86,2428.47,424517,4245176320.00
2023/04/14 13:15,2428.79,2429.00,2425.88,2427.94,413391,4133912576.00
2023/04/14 13:20,2427.77,2427.88,2424.66,2425.76,334220,3342204928.00
2023/04/14 13:25,2425.59,2429.11,2425.59,2428.78,333991,3339911168.00
2023/04/14 13:30,2428.66,2428.91,2427.23,2428.53,335657,3356573696.00
2023/04/14 13:35,2428.48,2428.59,2425.01,2427.25,330457,3304570880.00
2023/04/14 13:40,2427.15,2429.35,2427.15,2429.04,264966,2649669632.00
2023/04/14 13:45,2429.02,2430.17,2428.77,2429.13,299687,2996879360.00
2023/04/14 13:50,2429.02,2432.36,2428.71,2432.36,301917,3019177984.00
2023/04/14 13:55,2432.35,2432.35,2429.93,2430.25,342011,3420110848.00
2023/04/14 14:00,2430.33,2430.97,2429.57,2429.57,326100,3261005824.00
2023/04/14 14:05,2429.67,2431.12,2428.36,2428.36,406929,4069294080.00
2023/04/14 14:10,2428.65,2428.65,2426.55,2428.15,328081,3280814080.00
2023/04/14 14:15,2428.16,2430.01,2428.04,2429.43,304324,3043246080.00
2023/04/14 14:20,2429.56,2430.87,2429.19,2430.85,314274,3142746112.00
2023/04/14 14:25,2430.80,2430.91,2428.90,2430.02,335778,3357786112.00
2023/04/14 14:30,2429.73,2430.10,2428.58,2429.17,343811,3438116864.00
2023/04/14 14:35,2428.89,2429.11,2426.29,2426.38,410563,4105633792.00
2023/04/14 14:40,2426.31,2428.47,2426.29,2428.35,391472,3914727424.00
2023/04/14 14:45,2428.48,2429.05,2428.21,2428.69,422135,4221353984.00
2023/04/14 14:50,2428.79,2428.79,2427.50,2428.27,524874,5248745472.00
2023/04/14 14:55,2428.19,2428.48,2427.50,2428.02,689530,6895304704.00
2023/04/14 15:00,2428.02,2428.50,2427.78,2428.09,755908,7559086080.00
2023/04/17 09:35,2420.01,2432.32,2420.01,2432.32,3006864,30068641792.00
2023/04/17 09:40,2432.20,2434.31,2430.05,2433.47,1897972,18979721216.00
2023/04/17 09:45,2432.51,2438.01,2431.64,2434.45,1297151,12971511808.00
2023/04/17 09:50,2434.67,2438.61,2432.93,2438.61,1051305,10513059840.00
2023/04/17 09:55,2439.22,2440.73,2436.74,2438.69,925978,9259786240.00
2023/04/17 10:00,2438.66,2440.31,2437.63,2437.71,1088419,10884194304.00
2023/04/17 10:05,2437.94,2440.28,2437.25,2438.59,933086,9330860032.00
