datetime,open,high,low,close,volume,amount
2023-02-20 14:05,3274.87,3279.10,3274.02,3279.09,651982,6519821824.00
2023-02-20 14:10,3279.34,3283.26,3278.56,3283.20,772580,7725804544.00
2023-02-20 14:15,3283.48,3288.49,3282.87,3288.49,886426,8864268288.00
2023-02-20 14:20,3288.29,3288.76,3285.11,3288.10,803835,8038351872.00
2023-02-20 14:25,3287.75,3288.25,3284.66,3285.25,640098,6400980992.00
2023-02-20 14:30,3285.25,3289.46,3285.04,3287.48,713680,7136806912.00
2023-02-20 14:35,3287.21,3289.19,3287.04,3288.81,754454,7544549888.00
2023-02-20 14:40,3288.65,3291.04,3288.61,3290.44,763621,7636218368.00
2023-02-20 14:45,3289.95,3290.39,3287.08,3288.69,809349,8093493248.00
2023-02-20 14:50,3288.92,3288.92,3286.54,3287.28,846084,8460846080.00
2023-02-20 14:55,3287.40,3288.83,3286.47,3288.66,974955,9749557248.00
2023-02-20 15:00,3288.57,3290.34,3287.88,3290.34,928485,9284858880.00
2023-02-21 09:35,3291.63,3292.87,3287.68,3287.95,3265928,32659286016.00
2023-02-21 09:40,3288.02,3297.21,3287.69,3296.91,2061635,20616351744.00
2023-02-21 09:45,3296.54,3299.43,3293.57,3299.43,1673273,16732733440.00
2023-02-21 09:50,3299.20,3303.86,3297.77,3302.19,1581048,15810483200.00
2023-02-21 09:55,3302.03,3304.48,3301.83,3303.18,1511861,15118614528.00
2023-02-21 10:00,3303.22,3303.22,3296.20,3299.42,1425174,14251743232.00
2023-02-21 10:05,3299.49,3302.09,3298.11,3299.32,1282480,12824803328.00
2023-02-21 10:10,3299.24,3301.41,3297.64,3301.34,1041772,10417726464.00
2023-02-21 10:15,3301.58,3302.34,3299.90,3302.34,948957,9489574912.00
2023-02-21 10:20,3302.50,3304.52,3301.31,3302.75,893237,8932379648.00
2023-02-21 10:25,3302.80,3303.44,3299.72,3302.70,810054,8100542464.00
2023-02-21 10:30,3302.60,3307.24,3302.32,3305.58,826629,8266295808.00
2023-02-21 10:35,3305.40,3307.19,3304.60,3305.90,873513,8735138816.00
2023-02-21 10:40,3306.31,3308.79,3304.30,3304.30,832089,8320894976.00
2023-02-21 10:45,3304.23,3304.62,3301.20,3302.35,714518,7145181184.00
2023-02-21 10:50,3302.60,3305.43,3302.47,3305.19,638889,6388890112.00
2023-02-21 10:55,3305.50,3305.84,3302.82,3303.69,704270,7042703360.00
2023-02-21 11:00,3303.75,3306.38,3303.22,3306.14,633793,6337939968.00
2023-02-21 11:05,3305.99,3306.66,3304.82,3305.82,617583,6175835136.00
2023-02-21 11:10,3305.61,3305.61,3292.78,3292.86,943733,9437331456.00
2023-02-21 11:15,3292.81,3292.81,3282.44,3284.86,1296360,12963608576.00
2023-02-21 11:20,3285.02,3294.13,3285.02,3294.13,749433,7494336512.00
2023-02-21 11:25,3293.65,3293.99,3288.27,3291.61,498055,4980557312.00
2023-02-21 11:30,3291.49,3295.44,3291.17,3293.71,415591,4155916800.00
2023-02-21 13:05,3294.12,3295.07,3291.88,3295.04,627976,6279768064.00
2023-02-21 13:10,3295.05,3298.47,3294.69,3298.29,468525,4685254144.00
2023-02-21 13:15,3298.42,3298.86,3296.87,3297.82,429429,4294295808.00
2023-02-21 13:20,3297.82,3297.82,3295.06,3295.97,428653,4286539008.00
2023-02-21 13:25,3296.04,3296.14,3292.25,3294.90,448852,4488527360.00
2023-02-21 13:30,3294.66,3294.66,3292.84,3293.61,375256,3752567296.00
2023-02-21 13:35,3294.01,3295.28,3293.20,3294.66,443518,4435183616.00
2023-02-21 13:40,3294.92,3294.92,3292.10,3293.95,453781,4537816064.00
2023-02-21 13:45,3293.83,3296.59,3292.93,3296.08,411410,4114102784.00
2023-02-21 13:50,3295.83,3296.07,3292.56,3293.14,429351,4293517568.00
2023-02-21 13:55,3293.41,3295.11,3292.73,3294.89,399166,3991665152.00
2023-02-21 14:00,3294.96,3297.18,3293.55,3293.69,504107,5041071104.00
2023-02-21 14:05,3294.04,3294.40,3291.26,3291.27,506969,5069697536.00
2023-02-21 14:10,3291.38,3291.53,3286.70,3287.12,656130,6561305088.00
2023-02-21 14:15,3287.43,3292.22,3287.33,3292.10,472210,4722107904.00
2023-02-21 14:20,3291.95,3293.97,3291.65,3292.51,418882,4188822272.00
2023-02-21 14:25,3292.24,3295.68,3292.24,3295.10,466424,4664246784.00
2023-02-21 14:30,3295.14,3296.19,3293.17,3295.67,431313,4313136640.00
2023-02-21 14:35,3295.58,3297.49,3294.71,3296.16,556943,5569439744.00
2023-02-21 14:40,3295.97,3296.93,3295.35,3296.69,531364,5313649152.00
2023-02-21 14:45,3296.84,3300.92,3296.64,3300.52,669689,6696890880.00
2023-02-21 14:50,3300.45,3303.98,3300.45,3303.86,816406,8164063232.00
2023-02-21 14:55,3304.22,3304.57,3303.14,3304.01,944928,9449281536.00
2023-02-21 15:00,3304.64,3306.52,3303.93,3306.52,937944,9379449856.00
2023-02-22 09:35,3292.05,3294.03,3288.59,3293.10,2700694,27006945280.00
2023-02-22 09:40,3292.96,3297.15,3290.38,3297.15,1594692,15946929152.00
2023-02-22 09:45,3297.57,3298.79,3292.83,3292.93,1308547,13085473792.00
2023-02-22 09:50,3292.76,3294.75,3291.80,3292.58,1215909,12159093760.00
2023-02-22 09:55,3292.58,3294.55,3289.85,3293.67,1097442,10974425088.00
2023-02-22 10:00,3293.90,3295.37,3291.46,3291.92,1110954,11109543936.00
2023-02-22 10:05,3292.19,3295.92,3291.87,3294.89,999335,9993359360.00
2023-02-22 10:10,3294.82,3298.79,3294.82,3297.37,887272,8872729600.00
2023-02-22 10:15,3297.10,3298.04,3293.18,3293.18,751562,7515621376.00
2023-02-22 10:20,3293.22,3295.83,3292.26,3295.43,657104,6571043328.00
2023-02-22 10:25,3296.02,3296.02,3293.06,3294.76,559050,5590505472.00
2023-02-22 10:30,3294.79,3297.27,3294.39,3296.90,555837,5558379520.00
2023-02-22 10:35,3296.81,3300.28,3296.72,3299.77,578628,5786287616.00
2023-02-22 10:40,3299.65,3302.76,3299.12,3302.76,588249,5882492416.00
2023-02-22 10:45,3302.49,3307.03,3302.41,3306.54,602218,6022181376.00
2023-02-22 10:50,3306.32,3306.87,3302.53,3303.96,576531,5765317120.00
2023-02-22 10:55,3303.99,3304.85,3302.47,3302.72,547017,5470174208.00
2023-02-22 11:00,3302.89,3302.89,3301.30,3301.48,429898,4298986496.00
2023-02-22 11:05,3301.59,3301.59,3297.88,3298.80,607943,6079437824.00
2023-02-22 11:10,3298.42,3300.91,3298.40,3299.24,440021,4400218624.00
2023-02-22 11:15,3298.86,3299.98,3298.44,3299.98,392392,3923920128.00
2023-02-22 11:20,3299.62,3301.17,3299.05,3299.96,389681,3896813312.00
2023-02-22 11:25,3299.76,3300.45,3299.29,3299.81,379199,3791995136.00
2023-02-22 11:30,3299.95,3300.14,3297.61,3298.13,390071,3900714240.00
2023-02-22 13:05,3298.08,3300.29,3295.88,3295.88,791772,7917726208.00
2023-02-22 13:10,3296.37,3298.10,3295.40,3297.37,515951,5159519232.00
2023-02-22 13:15,3297.49,3298.80,3297.03,3297.03,491101,4911016448.00
2023-02-22 13:20,3297.34,3297.34,3291.78,3292.61,640822,6408223232.00
2023-02-22 13:25,3292.69,3296.20,3292.48,3295.29,491822,4918221312.00
2023-02-22 13:30,3295.80,3297.31,3294.70,3296.71,448011,4480115712.00
2023-02-22 13:35,3296.68,3296.78,3294.01,3295.07,435291,4352916992.00
2023-02-22 13:40,3295.72,3295.82,3293.52,3293.62,403218,4032183040.00
2023-02-22 13:45,3293.46,3294.19,3292.41,3293.99,417946,4179460096.00
2023-02-22 13:50,3293.82,3294.93,3293.54,3294.49,368611,3686115584.00
2023-02-22 13:55,3294.66,3294.66,3290.80,3291.19,453870,4538703360.00
2023-02-22 14:00,3291.22,3291.43,3289.20,3291.04,484452,4844524032.00
2023-02-22 14:05,3291.05,3293.85,3290.87,3293.49,404878,4048781056.00
2023-02-22 14:10,3293.56,3293.56,3287.29,3287.57,563527,5635272704.00
2023-02-22 14:15,3287.67,3288.32,3286.72,3287.36,473771,4737715200.00
2023-02-22 14:20,3287.42,3288.61,3286.93,3287.30,417300,4173003776.00
2023-02-22 14:25,3287.36,3290.73,3287.36,3288.46,445449,4454496256.00
2023-02-22 14:30,3288.69,3291.75,3287.79,3290.90,461297,4612974080.00
2023-02-22 14:35,3291.26,3291.60,3288.09,3288.98,539893,5398931456.00
2023-02-22 14:40,3289.13,3290.35,3288.58,3288.93,493373,4933739008.00
2023-02-22 14:45,3289.16,3289.66,3287.44,3289.20,604986,6049860096.00
2023-02-22 14:50,3289.13,3290.98,3289.05,3289.34,701245,7012459008.00
2023-02-22 14:55,3289.91,3292.53,3289.45,3291.63,824047,8240473600.00
2023-02-22 15:00,3291.74,3292.33,3291.15,3291.15,818660,8186600448.00
2023-02-23 09:35,3293.52,3299.83,3293.52,3299.83,2810025,28100259840.00
2023-02-23 09:40,3299.98,3301.89,3299.41,3301.77,1770061,17700614144.00
2023-02-23 09:45,3301.90,3306.45,3301.90,3303.86,1508381,15083819008.00
2023-02-23 09:50,3303.88,3307.44,3302.97,3303.87,1206028,12060282880.00
2023-02-23 09:55,3304.10,3304.10,3297.93,3298.69,1097386,10973860864.00
2023-02-23 10:00,3298.75,3299.20,3296.45,3299.12,962343,9623438336.00
2023-02-23 10:05,3299.33,3301.02,3289.28,3289.63,1178714,11787147264.00
2023-02-23 10:10,3288.98,3291.29,3286.44,3291.29,997432,9974328320.00
2023-02-23 10:15,3291.33,3294.39,3291.04,3291.34,771933,7719331840.00
2023-02-23 10:20,3290.83,3291.71,3287.51,3291.71,677412,6774128640.00
2023-02-23 10:25,3291.30,3293.82,3291.23,3292.82,570571,5705716224.00
2023-02-23 10:30,3293.00,3293.00,3290.27,3290.27,562441,5624416768.00
2023-02-23 10:35,3290.14,3292.24,3288.92,3289.42,596206,5962062848.00
2023-02-23 10:40,3289.30,3295.11,3289.13,3294.68,533851,5338514944.00
2023-02-23 10:45,3294.83,3296.83,3294.60,3296.20,536916,5369163776.00
2023-02-23 10:50,3296.47,3298.28,3295.68,3297.17,543403,5434038272.00
2023-02-23 10:55,3297.11,3297.13,3295.42,3296.44,429038,4290388224.00
2023-02-23 11:00,3296.39,3296.67,3293.99,3296.44,421447,4214473472.00
2023-02-23 11:05,3296.41,3299.47,3296.18,3297.97,517817,5178179584.00
2023-02-23 11:10,3297.98,3300.51,3297.31,3299.43,525275,5252752384.00
2023-02-23 11:15,3299.23,3302.56,3298.95,3302.28,522379,5223795712.00
2023-02-23 11:20,3302.18,3302.46,3298.37,3298.37,524439,5244394496.00
2023-02-23 11:25,3298.22,3298.24,3296.76,3296.97,446713,4467137536.00
2023-02-23 11:30,3297.27,3297.27,3292.63,3293.37,511326,5113263616.00
2023-02-23 13:05,3293.68,3294.27,3291.36,3291.68,729234,7292349952.00
2023-02-23 13:10,3291.65,3292.28,3289.67,3290.10,519390,5193904128.00
2023-02-23 13:15,3290.34,3293.09,3290.20,3292.58,526845,5268451328.00
2023-02-23 13:20,3292.68,3293.85,3291.63,3291.63,474291,4742915072.00
2023-02-23 13:25,3291.75,3292.68,3290.28,3290.28,408237,4082373632.00
2023-02-23 13:30,3290.48,3290.48,3285.88,3286.09,578636,5786366976.00
2023-02-23 13:35,3286.10,3286.79,3282.69,3286.53,727971,7279717376.00
2023-02-23 13:40,3286.72,3286.90,3284.98,3285.33,428076,4280766720.00
2023-02-23 13:45,3285.25,3285.82,3283.47,3283.55,452432,4524329472.00
2023-02-23 13:50,3283.63,3284.58,3282.18,3284.58,478138,4781383680.00
2023-02-23 13:55,3283.99,3284.74,3277.40,3277.40,679430,6794307072.00
2023-02-23 14:00,3277.43,3278.75,3275.36,3278.75,718999,7189995008.00
2023-02-23 14:05,3278.58,3281.00,3278.36,3278.62,451030,4510305792.00
2023-02-23 14:10,3279.10,3284.14,3278.53,3283.54,449468,4494682112.00
2023-02-23 14:15,3283.56,3283.65,3279.82,3279.82,442165,4421657088.00
2023-02-23 14:20,3280.02,3283.36,3280.02,3282.87,423573,4235731200.00
2023-02-23 14:25,3283.15,3283.70,3281.47,3281.58,428220,4282200064.00
2023-02-23 14:30,3281.56,3281.56,3279.11,3280.16,493761,4937610240.00
2023-02-23 14:35,3280.52,3282.78,3280.30,3281.81,474482,4744820736.00
2023-02-23 14:40,3281.63,3282.07,3280.44,3281.15,477386,4773867520.00
2023-02-23 14:45,3281.15,3285.10,3280.54,3284.71,629422,6294223872.00
2023-02-23 14:50,3285.11,3286.24,3284.57,3285.78,668062,6680624128.00
2023-02-23 14:55,3285.88,3287.70,3285.45,3287.38,775441,7754410496.00
2023-02-23 15:00,3287.35,3287.86,3286.97,3287.48,780203,7802031104.00
2023-02-24 09:35,3287.26,3288.39,3281.26,3281.59,2582547,25825472512.00
2023-02-24 09:40,3281.70,3281.70,3276.57,3277.03,1474235,14742356992.00
2023-02-24 09:45,3277.24,3281.36,3276.76,3280.95,1229973,12299737088.00
2023-02-24 09:50,3280.75,3280.98,3278.98,3280.98,1055934,10559349760.00
2023-02-24 09:55,3281.08,3284.92,3281.08,3283.88,966407,9664070656.00
2023-02-24 10:00,3283.76,3284.05,3278.34,3280.81,1032342,10323424256.00
2023-02-24 10:05,3280.53,3283.97,3279.71,3279.87,933836,9338368000.00
2023-02-24 10:10,3280.05,3280.18,3276.79,3278.76,721053,7210536960.00
2023-02-24 10:15,3278.72,3279.88,3277.70,3278.12,674212,6742123008.00
2023-02-24 10:20,3278.41,3278.62,3271.12,3271.42,817165,8171654144.00
2023-02-24 10:25,3271.47,3273.23,3270.53,3271.65,650281,6502812672.00
2023-02-24 10:30,3271.32,3272.38,3270.05,3270.33,610633,6106339328.00
2023-02-24 10:35,3270.07,3270.20,3264.08,3264.08,809932,8099320832.00
2023-02-24 10:40,3264.08,3267.39,3263.73,3266.69,638081,6380813312.00
2023-02-24 10:45,3266.43,3268.56,3265.71,3266.12,517910,5179104256.00
2023-02-24 10:50,3265.68,3266.11,3264.10,3265.23,543117,5431171584.00
2023-02-24 10:55,3265.20,3266.33,3263.61,3263.94,494930,4949307904.00
2023-02-24 11:00,3264.08,3264.08,3258.96,3259.58,750913,7509131264.00
2023-02-24 11:05,3259.67,3261.36,3258.69,3258.75,514032,5140320256.00
2023-02-24 11:10,3258.24,3258.29,3253.97,3257.79,665782,6657828864.00
2023-02-24 11:15,3257.66,3261.61,3257.66,3261.23,388604,3886045952.00
2023-02-24 11:20,3261.40,3264.42,3261.38,3261.38,372253,3722532608.00
2023-02-24 11:25,3261.77,3266.12,3261.41,3264.49,402716,4027161856.00
2023-02-24 11:30,3264.38,3265.25,3262.45,3264.58,336168,3361680128.00
2023-02-24 13:05,3264.48,3264.93,3261.31,3261.51,609479,6094791168.00
2023-02-24 13:10,3261.71,3264.43,3260.67,3264.42,401368,4013686272.00
2023-02-24 13:15,3264.81,3268.90,3264.31,3268.84,459104,4591044608.00
2023-02-24 13:20,3268.97,3271.17,3268.69,3269.48,530698,5306983936.00
2023-02-24 13:25,3269.61,3270.31,3268.72,3269.23,425838,4258382848.00
2023-02-24 13:30,3269.08,3270.64,3268.71,3268.71,401386,4013865728.00
2023-02-24 13:35,3268.88,3268.98,3266.20,3268.28,429876,4298763776.00
2023-02-24 13:40,3268.36,3269.88,3268.21,3269.12,351723,3517234688.00
2023-02-24 13:45,3269.35,3269.35,3264.85,3265.03,424986,4249865216.00
2023-02-24 13:50,3264.91,3267.27,3264.68,3266.94,388014,3880145664.00
2023-02-24 13:55,3267.28,3267.34,3264.24,3264.87,403540,4035402240.00
2023-02-24 14:00,3265.35,3267.13,3265.01,3266.84,379376,3793767936.00
2023-02-24 14:05,3267.18,3267.34,3262.96,3263.27,462825,4628250112.00
2023-02-24 14:10,3263.28,3264.02,3261.47,3263.72,458370,4583706112.00
2023-02-24 14:15,3263.57,3265.19,3262.26,3262.64,384664,3846642944.00
2023-02-24 14:20,3262.47,3263.67,3261.49,3263.18,396959,3969590272.00
2023-02-24 14:25,3263.22,3267.52,3262.34,3267.15,440538,4405388800.00
2023-02-24 14:30,3267.26,3269.55,3266.30,3269.55,398547,3985478400.00
2023-02-24 14:35,3269.27,3271.08,3268.97,3270.72,468438,4684381184.00
2023-02-24 14:40,3270.68,3271.56,3270.09,3271.24,473664,4736646144.00
2023-02-24 14:45,3271.25,3273.88,3271.19,3272.96,602016,6020163584.00
2023-02-24 14:50,3273.13,3273.43,3270.04,3270.71,679346,6793460224.00
2023-02-24 14:55,3270.68,3271.44,3269.62,3269.85,791735,7917352960.00
2023-02-24 15:00,3269.82,3270.42,3267.16,3267.16,854868,8548689408.00
2023-02-27 09:35,3257.00,3262.27,3254.32,3254.33,2885011,28850110464.00
2023-02-27 09:40,3254.33,3257.49,3253.20,3253.71,1701131,17011310592.00
2023-02-27 09:45,3253.93,3261.65,3253.63,3261.42,1419513,14195137536.00
2023-02-27 09:50,3261.31,3271.20,3260.72,3270.78,1287011,12870113280.00
2023-02-27 09:55,3271.07,3273.34,3270.69,3271.95,1195617,11956173824.00
2023-02-27 10:00,3271.84,3271.84,3267.13,3267.48,1071763,10717634560.00
2023-02-27 10:05,3267.74,3268.08,3265.38,3267.35,1024711,10247119872.00
2023-02-27 10:10,3267.91,3270.63,3266.94,3267.80,894890,8948905984.00
2023-02-27 10:15,3268.15,3268.60,3266.11,3266.73,698204,6982042112.00
2023-02-27 10:20,3266.28,3269.64,3264.01,3269.33,749206,7492065792.00
2023-02-27 10:25,3269.25,3269.25,3267.27,3268.10,668730,6687306240.00
2023-02-27 10:30,3268.26,3268.69,3265.43,3266.99,639184,6391844352.00
2023-02-27 10:35,3267.08,3270.47,3267.01,3270.47,589260,5892603904.00
2023-02-27 10:40,3270.18,3272.92,3268.33,3272.64,554628,5546286080.00
2023-02-27 10:45,3272.87,3274.30,3270.65,3271.16,624655,6246555648.00
2023-02-27 10:50,3271.16,3272.16,3268.73,3270.81,537306,5373062144.00
2023-02-27 10:55,3271.55,3275.87,3271.43,3273.94,492593,4925937664.00
2023-02-27 11:00,3273.52,3276.17,3273.51,3275.99,429134,4291343360.00
2023-02-27 11:05,3275.99,3276.58,3274.03,3274.33,464229,4642296320.00
2023-02-27 11:10,3274.37,3275.02,3271.52,3272.77,433961,4339618304.00
2023-02-27 11:15,3272.54,3272.77,3271.27,3271.72,393121,3931212800.00
2023-02-27 11:20,3271.46,3272.49,3269.45,3269.83,392422,3924225536.00
2023-02-27 11:25,3269.95,3271.07,3268.88,3269.14,380915,3809156096.00
2023-02-27 11:30,3269.34,3269.34,3260.88,3263.38,789557,7895572480.00
2023-02-27 13:05,3263.40,3268.97,3262.57,3268.91,595384,5953848320.00
2023-02-27 13:10,3268.61,3270.77,3267.24,3267.92,472578,4725780992.00
2023-02-27 13:15,3267.88,3267.88,3264.85,3265.31,427354,4273543680.00
2023-02-27 13:20,3265.41,3265.63,3260.97,3261.90,514927,5149273088.00
2023-02-27 13:25,3261.81,3263.58,3259.23,3259.76,452653,4526534144.00
2023-02-27 13:30,3260.17,3260.46,3257.72,3257.72,501590,5015906304.00
2023-02-27 13:35,3257.71,3257.89,3255.71,3256.68,574295,5742953984.00
2023-02-27 13:40,3256.94,3257.38,3256.02,3256.20,450302,4503029760.00
2023-02-27 13:45,3256.42,3256.42,3251.72,3254.35,623544,6235440640.00
2023-02-27 13:50,3254.55,3257.53,3254.55,3256.32,428781,4287811072.00
2023-02-27 13:55,3256.35,3256.93,3254.66,3254.96,413141,4131416320.00
2023-02-27 14:00,3255.11,3257.37,3254.74,3256.12,399954,3999542784.00
2023-02-27 14:05,3256.30,3259.72,3256.30,3258.78,418353,4183536384.00
2023-02-27 14:10,3258.79,3259.91,3258.20,3259.27,357722,3577227520.00
2023-02-27 14:15,3259.23,3260.00,3258.23,3258.72,367841,3678416640.00
2023-02-27 14:20,3258.58,3259.15,3256.76,3257.47,402939,4029391872.00
2023-02-27 14:25,3257.53,3260.10,3257.53,3259.66,400056,4000565248.00
2023-02-27 14:30,3259.99,3259.99,3257.28,3257.28,440722,4407229952.00
2023-02-27 14:35,3257.28,3258.77,3254.71,3254.71,526632,5266320384.00
2023-02-27 14:40,3254.78,3256.37,3254.50,3256.21,540504,5405049344.00
2023-02-27 14:45,3255.94,3257.34,3255.12,3255.81,607611,6076111360.00
2023-02-27 14:50,3256.32,3257.25,3255.13,3256.00,675843,6758431232.00
2023-02-27 14:55,3256.10,3257.80,3256.10,3256.80,784885,7848852480.00
2023-02-27 15:00,3257.04,3258.09,3256.90,3258.03,766123,7661239296.00
2023-02-28 09:35,3265.74,3272.68,3265.74,3271.40,2728300,27283005440.00
2023-02-28 09:40,3271.28,3271.87,3267.94,3270.10,1466444,14664449024.00
2023-02-28 09:45,3269.83,3271.77,3267.44,3268.69,1374629,13746292736.00
2023-02-28 09:50,3268.62,3272.11,3266.81,3267.47,1214641,12146411520.00
2023-02-28 09:55,3267.60,3268.79,3267.19,3268.05,974564,9745643520.00
2023-02-28 10:00,3267.86,3268.97,3266.29,3266.60,828371,8283710976.00
2023-02-28 10:05,3267.20,3267.20,3264.65,3265.93,878904,8789047296.00
2023-02-28 10:10,3266.17,3266.82,3261.75,3262.32,825127,8251275776.00
2023-02-28 10:15,3262.06,3262.51,3260.48,3260.86,725467,7254670848.00
2023-02-28 10:20,3260.94,3265.93,3260.54,3265.80,717356,7173564928.00
2023-02-28 10:25,3265.95,3266.15,3263.37,3263.46,640951,6409519616.00
2023-02-28 10:30,3263.24,3264.75,3262.50,3262.77,528293,5282936320.00
2023-02-28 10:35,3262.39,3262.97,3260.30,3260.92,522304,5223048704.00
2023-02-28 10:40,3260.89,3262.16,3260.57,3262.16,459879,4598796288.00
2023-02-28 10:45,3262.02,3262.91,3261.27,3262.25,495406,4954065408.00
2023-02-28 10:50,3262.35,3266.23,3262.24,3266.23,511947,5119477760.00
2023-02-28 10:55,3266.64,3268.32,3266.03,3266.24,496073,4960734208.00
2023-02-28 11:00,3266.45,3266.89,3264.07,3264.61,422562,4225620224.00
2023-02-28 11:05,3264.40,3264.64,3261.66,3262.01,432690,4326909440.00
2023-02-28 11:10,3262.15,3263.87,3261.62,3262.85,352118,3521182208.00
2023-02-28 11:15,3262.50,3263.58,3262.11,3262.77,333228,3332284928.00
2023-02-28 11:20,3262.97,3263.23,3261.91,3262.76,351239,3512392960.00
2023-02-28 11:25,3262.77,3262.91,3259.24,3260.41,408117,4081171712.00
2023-02-28 11:30,3260.30,3260.58,3259.50,3260.40,331734,3317343232.00
2023-02-28 13:05,3260.35,3261.91,3259.61,3261.01,526001,5260015616.00
2023-02-28 13:10,3261.14,3261.14,3256.74,3256.74,432748,4327487488.00
2023-02-28 13:15,3257.33,3257.33,3255.37,3256.41,401067,4010671104.00
2023-02-28 13:20,3256.88,3257.79,3254.91,3255.24,437915,4379159040.00
2023-02-28 13:25,3255.15,3255.28,3249.56,3249.70,614582,6145827328.00
2023-02-28 13:30,3250.04,3253.02,3249.79,3251.00,450979,4509793280.00
2023-02-28 13:35,3250.82,3251.52,3248.70,3249.45,485319,4853195264.00
2023-02-28 13:40,3249.21,3250.79,3246.63,3246.63,457621,4576210432.00
2023-02-28 13:45,3246.77,3249.80,3246.14,3249.39,474166,4741660672.00
2023-02-28 13:50,3249.49,3253.03,3249.43,3251.36,400973,4009737984.00
2023-02-28 13:55,3251.30,3257.63,3251.08,3257.27,426082,4260821504.00
2023-02-28 14:00,3257.01,3258.36,3255.31,3255.31,401784,4017846528.00
2023-02-28 14:05,3255.64,3256.44,3254.79,3255.40,380752,3807527680.00
2023-02-28 14:10,3255.59,3258.63,3255.05,3257.55,405548,4055488512.00
2023-02-28 14:15,3257.53,3261.11,3256.62,3260.97,462830,4628301824.00
2023-02-28 14:20,3261.02,3264.14,3260.36,3264.14,516597,5165975040.00
2023-02-28 14:25,3263.73,3267.43,3263.52,3266.94,581194,5811946496.00
2023-02-28 14:30,3267.24,3268.23,3266.28,3268.04,510054,5100543488.00
2023-02-28 14:35,3269.14,3270.37,3266.32,3269.96,619332,6193320448.00
2023-02-28 14:40,3270.50,3273.08,3269.54,3272.32,674554,6745547264.00
2023-02-28 14:45,3272.89,3276.82,3272.10,3276.82,851521,8515214336.00
2023-02-28 14:50,3276.84,3277.56,3275.60,3276.60,850203,8502031360.00
2023-02-28 14:55,3277.04,3278.44,3276.24,3278.43,989078,9890785280.00
2023-02-28 15:00,3278.19,3280.42,3278.10,3279.61,1431747,14317471744.00
2023-03-01 09:35,3279.14,3279.60,3272.04,3276.49,2541767,25417674752.00
